1652989947, 680397987, 1
1652989947, 686413049, 1
1652989947, 692384958, 1
1652989947, 698365926, 1
1652989947, 704396009, 1
1652989947, 710422039, 1
1652989947, 716461896, 1
1652989947, 722472906, 1
1652989947, 728519916, 1
1652989947, 734433889, 1
1652989947, 740514993, 1
1652989947, 746468067, 1
1652989947, 752490997, 1
1652989947, 758511066, 1
1652989947, 764447927, 1
1652989947, 770435094, 1
1652989947, 776499032, 1
1652989947, 782452106, 1
1652989947, 788497924, 1
1652989947, 794507026, 1
1652989947, 800432920, 1
1652989947, 806452989, 1
1652989947, 812516927, 1
1652989947, 818530082, 1
1652989947, 824511051, 1
1652989947, 830467939, 1
1652989947, 836441993, 1
1652989947, 842498064, 1
1652989947, 848489999, 1
1652989947, 854470014, 1
1652989947, 860510110, 1
1652989947, 866513967, 1
1652989947, 872456073, 1
1652989947, 878422975, 1
1652989947, 884505987, 1
1652989947, 890465021, 1
1652989947, 896435976, 1
1652989947, 902431964, 1
1652989947, 908350944, 1
1652989947, 914377927, 1
1652989947, 920387029, 1
1652989947, 926362991, 1
1652989947, 932388067, 1
1652989947, 938397884, 1
1652989947, 944386959, 1
1652989947, 950433015, 1
1652989947, 956388950, 1
1652989947, 962384939, 1
1652989947, 968460083, 1
1652989947, 974451065, 1
1652989947, 980453968, 1
1652989947, 986500978, 1
1652989947, 992499113, 1
1652989947, 998456001, 1
1652989948, 4489898, 1
1652989948, 10514020, 1
1652989948, 16525983, 1
1652989948, 22511959, 1
1652989948, 28500080, 1
1652989948, 34496068, 1
1652989948, 40509939, 1
1652989948, 46478033, 1
1652989948, 52478075, 1
1652989948, 58494091, 1
1652989948, 64506053, 1
1652989948, 70532083, 1
1652989948, 76510906, 1
1652989948, 82503080, 1
1652989948, 88504076, 1
1652989948, 94527959, 1
1652989948, 100502967, 1
1652989948, 106447935, 1
1652989948, 112526893, 1
1652989948, 118557929, 1
1652989948, 124526023, 1
1652989948, 130496978, 1
1652989948, 136457920, 1
1652989948, 142460107, 1
1652989948, 148530960, 1
1652989948, 154537916, 1
1652989948, 160514116, 1
1652989948, 166527032, 1
1652989948, 172534942, 1
1652989948, 178498983, 1
1652989948, 184487104, 1
1652989948, 190434932, 1
1652989948, 196470022, 1
1652989948, 202486038, 1
1652989948, 208446979, 1
1652989948, 214443922, 1
1652989948, 220519065, 1
1652989948, 226438999, 1
1652989948, 232502937, 1
1652989948, 238500118, 1
1652989948, 244505882, 1
1652989948, 250513076, 1
1652989948, 256534099, 1
1652989948, 262509107, 1
1652989948, 268516063, 1
1652989948, 274548053, 1
1652989948, 280462980, 1
1652989948, 286484956, 1
1652989948, 292515993, 1
1652989948, 298468112, 1
1652989948, 304502964, 1
1652989948, 310487031, 1
1652989948, 316494941, 1
1652989948, 322520017, 1
1652989948, 328495025, 1
1652989948, 334459066, 1
1652989948, 340476989, 1
1652989948, 346477985, 1
1652989948, 352710008, 1
1652989948, 358494997, 1
1652989948, 364491939, 1
1652989948, 370464086, 1
1652989948, 376487016, 1
1652989948, 382484912, 1
1652989948, 388495922, 1
1652989948, 394495964, 1
1652989948, 400469064, 1
1652989948, 406516075, 1
1652989948, 412535905, 1
1652989948, 418478965, 1
1652989948, 424489021, 1
1652989948, 430459976, 1
1652989948, 436474084, 1
1652989948, 442461967, 1
1652989948, 448523998, 1
1652989948, 454543113, 1
1652989948, 460529088, 1
1652989948, 466480016, 1
1652989948, 472486019, 1
1652989948, 478523015, 1
1652989948, 484523057, 1
1652989948, 490442991, 1
1652989948, 496543884, 1
1652989948, 502545118, 1
1652989948, 508492946, 1
1652989948, 514547109, 1
1652989948, 520484924, 1
1652989948, 526530027, 1
1652989948, 532541990, 1
1652989948, 538537025, 1
1652989948, 544532060, 1
1652989948, 550476074, 1
1652989948, 556548118, 1
1652989948, 562536954, 1
1652989948, 568536043, 1
1652989948, 574542999, 1
1652989948, 580445051, 1
1652989948, 586440086, 1
1652989948, 592535018, 1
1652989948, 598439931, 1
1652989948, 604561090, 1
1652989948, 610491991, 1
1652989948, 616528034, 1
1652989948, 622523069, 1
1652989948, 628664970, 1
1652989948, 634510993, 1
1652989948, 640489101, 1
1652989948, 646469116, 1
1652989948, 652456045, 1
1652989948, 658441066, 1
1652989948, 664530038, 1
1652989948, 670442104, 1
1652989948, 676450967, 1
1652989948, 682435989, 1
1652989948, 688435077, 1
1652989948, 694461107, 1
1652989948, 700452089, 1
1652989948, 706403970, 1
1652989948, 712466001, 1
1652989948, 718413114, 1
1652989948, 724416971, 1
1652989948, 730498075, 1
1652989948, 736448049, 1
1652989948, 742450952, 1
1652989948, 748411893, 1
1652989948, 754468917, 1
1652989948, 760454893, 1
1652989948, 766448020, 1
1652989948, 772447109, 1
1652989948, 778505086, 1
1652989948, 784447908, 1
1652989948, 790469884, 1
1652989948, 796546936, 1
1652989948, 802557945, 1
1652989948, 808459997, 1
1652989948, 814539909, 1
1652989948, 820476055, 1
1652989948, 826503992, 1
1652989948, 832549095, 1
1652989948, 838485002, 1
1652989948, 844510078, 1
1652989948, 850488901, 1
1652989948, 856532096, 1
1652989948, 862502098, 1
1652989948, 868498086, 1
1652989948, 874537944, 1
1652989948, 880517005, 1
1652989948, 886495113, 1
1652989948, 892566919, 1
1652989948, 898500919, 1
1652989948, 904537916, 1
1652989948, 910506010, 1
1652989948, 916436910, 1
1652989948, 922476053, 1
1652989948, 928455114, 1
1652989948, 934403896, 1
1652989948, 940439939, 1
1652989948, 946404933, 1
1652989948, 952405929, 1
1652989948, 958447933, 1
1652989948, 964495897, 1
1652989948, 970501899, 1
1652989948, 976492881, 1
1652989948, 982502937, 1
1652989948, 988502979, 1
1652989948, 994558095, 1
1652989949, 475883, 1
1652989949, 6486892, 1
1652989949, 12515068, 1
1652989949, 18502950, 1
1652989949, 24524927, 1
1652989949, 30468940, 1
1652989949, 36556959, 1
1652989949, 42543888, 1
1652989949, 48532962, 1
1652989949, 54527044, 1
1652989949, 60441970, 1
1652989949, 66493988, 1
1652989949, 72521924, 1
1652989949, 78496932, 1
1652989949, 84515094, 1
1652989949, 90509891, 1
1652989949, 96447944, 1
1652989949, 102447032, 1
1652989949, 108465909, 1
1652989949, 114494085, 1
1652989949, 120493888, 1
1652989949, 126451015, 1
1652989949, 132473945, 1
1652989949, 138488054, 1
1652989949, 144550085, 1
1652989949, 150445938, 1
1652989949, 156395912, 1
1652989949, 162511110, 1
1652989949, 168531894, 1
1652989949, 174537897, 1
1652989949, 180526971, 1
1652989949, 186537027, 1
1652989949, 192536115, 1
1652989949, 198457002, 1
1652989949, 204544067, 1
1652989949, 210478067, 1
1652989949, 216471910, 1
1652989949, 222558975, 1
1652989949, 228539943, 1
1652989949, 234462976, 1
1652989949, 240535974, 1
1652989949, 246535062, 1
1652989949, 252459049, 1
1652989949, 258538961, 1
1652989949, 264549016, 1
1652989949, 270505905, 1
1652989949, 276536941, 1
1652989949, 282531976, 1
1652989949, 288536071, 1
1652989949, 294491052, 1
1652989949, 300549030, 1
1652989949, 306498050, 1
1652989949, 312541007, 1
1652989949, 318468093, 1
1652989949, 324516057, 1
1652989949, 330521106, 1
1652989949, 336529016, 1
1652989949, 342572927, 1
1652989949, 348521947, 1
1652989949, 354465961, 1
1652989949, 360533952, 1
1652989949, 366502046, 1
1652989949, 372543096, 1
1652989949, 378479957, 1
1652989949, 384540081, 1
1652989949, 390480041, 1
1652989949, 396574020, 1
1652989949, 402519941, 1
1652989949, 408462047, 1
1652989949, 414416074, 1
1652989949, 420432090, 1
1652989949, 426440000, 1
1652989949, 432446002, 1
1652989949, 438378095, 1
1652989949, 444411039, 1
1652989949, 450418949, 1
1652989949, 456418037, 1
1652989949, 462455034, 1
1652989949, 468533992, 1
1652989949, 474462985, 1
1652989949, 480494022, 1
1652989949, 486495971, 1
1652989949, 492470979, 1
1652989949, 498495101, 1
1652989949, 504559040, 1
1652989949, 510484933, 1
1652989949, 516751050, 1
1652989949, 522603034, 1
1652989949, 528572082, 1
1652989949, 534506082, 1
1652989949, 540457963, 1
1652989949, 546467065, 1
1652989949, 552527904, 1
1652989949, 558502912, 1
1652989949, 564515113, 1
1652989949, 570487976, 1
1652989949, 576482057, 1
1652989949, 582503080, 1
1652989949, 588490009, 1
1652989949, 594512939, 1
1652989949, 600498914, 1
1652989949, 606491088, 1
1652989949, 612505912, 1
1652989949, 618472099, 1
1652989949, 624512910, 1
1652989949, 630469083, 1
1652989949, 636526107, 1
1652989949, 642501115, 1
1652989949, 648535966, 1
1652989949, 654469013, 1
1652989949, 660547971, 1
1652989949, 666542053, 1
1652989949, 672460079, 1
1652989949, 678535938, 1
1652989949, 684535026, 1
1652989949, 690514087, 1
1652989949, 696455001, 1
1652989949, 702518939, 1
1652989949, 708471059, 1
1652989949, 714512109, 1
1652989949, 720451116, 1
1652989949, 726547002, 1
1652989949, 732506990, 1
1652989949, 738552093, 1
1652989949, 744541883, 1
1652989949, 750446081, 1
1652989949, 756498098, 1
1652989949, 762470960, 1
1652989949, 768445014, 1
1652989949, 774540901, 1
1652989949, 780517101, 1
1652989949, 786500930, 1
1652989949, 792551040, 1
1652989949, 798516035, 1
1652989949, 804492950, 1
1652989949, 810458898, 1
1652989949, 816488027, 1
1652989949, 822463035, 1
1652989949, 828480005, 1
1652989949, 834541082, 1
1652989949, 840539932, 1
1652989949, 846514940, 1
1652989949, 852508068, 1
1652989949, 858506917, 1
1652989949, 864552974, 1
1652989949, 870507001, 1
1652989949, 876519918, 1
1652989949, 882456064, 1
1652989949, 888497114, 1
1652989949, 894485950, 1
1652989949, 900501012, 1
1652989949, 906491994, 1
1652989949, 912440061, 1
1652989949, 918509006, 1
1652989949, 924416065, 1
1652989949, 930427074, 1
1652989949, 936414003, 1
1652989949, 942400932, 1
1652989949, 948384046, 1
1652989949, 954444885, 1
1652989949, 960411071, 1
1652989949, 966403961, 1
1652989949, 972404956, 1
1652989949, 978476047, 1
1652989949, 984426021, 1
1652989949, 990483999, 1
1652989949, 996428966, 1
1652989950, 2430915, 1
1652989950, 8475065, 1
1652989950, 14478921, 1
1652989950, 20437955, 1
1652989950, 26453018, 1
1652989950, 32473087, 1
1652989950, 38475036, 1
1652989950, 44475078, 1
1652989950, 50466060, 1
1652989950, 56477069, 1
1652989950, 62479972, 1
1652989950, 68474054, 1
1652989950, 74465990, 1
1652989950, 80475091, 1
1652989950, 86481094, 1
1652989950, 92472076, 1
1652989950, 98483085, 1
1652989950, 104486942, 1
1652989950, 110455989, 1
1652989950, 116422891, 1
1652989950, 122425079, 1
1652989950, 128492116, 1
1652989950, 134462118, 1
1652989950, 140465974, 1
1652989950, 146426916, 1
1652989950, 152427911, 1
1652989950, 158428907, 1
1652989950, 164452075, 1
1652989950, 170413970, 1
1652989950, 176394939, 1
1652989950, 182463884, 1
1652989950, 188462018, 1
1652989950, 194431066, 1
1652989950, 200475931, 1
1652989950, 206470966, 1
1652989950, 212419033, 1
1652989950, 218436002, 1
1652989950, 224423885, 1
1652989950, 230499029, 1
1652989950, 236479997, 1
1652989950, 242474079, 1
1652989950, 248425960, 1
1652989950, 254426956, 1
1652989950, 260426998, 1
1652989950, 266428947, 1
1652989950, 272438049, 1
1652989950, 278413057, 1
1652989950, 284429073, 1
1652989950, 290451049, 1
1652989950, 296497106, 1
1652989950, 302480936, 1
1652989950, 308473110, 1
1652989950, 314471006, 1
1652989950, 320477008, 1
1652989950, 326421022, 1
1652989950, 332479000, 1
1652989950, 338495969, 1
1652989950, 344505071, 1
1652989950, 350444078, 1
1652989950, 356435060, 1
1652989950, 362499952, 1
1652989950, 368496894, 1
1652989950, 374494075, 1
1652989950, 380445003, 1
1652989950, 386487007, 1
1652989950, 392491102, 1
1652989950, 398449897, 1
1652989950, 404431104, 1
1652989950, 410408973, 1
1652989950, 416443109, 1
1652989950, 422442913, 1
1652989950, 428474903, 1
1652989950, 434429883, 1
1652989950, 440445899, 1
1652989950, 446419954, 1
1652989950, 452399969, 1
1652989950, 458441019, 1
1652989950, 464406013, 1
1652989950, 470429897, 1
1652989950, 476406097, 1
1652989950, 482428073, 1
1652989950, 488394021, 1
1652989950, 494457960, 1
1652989950, 500405073, 1
1652989950, 506433010, 1
1652989950, 512439012, 1
1652989950, 518443107, 1
1652989950, 524439096, 1
1652989950, 530420064, 1
1652989950, 536439895, 1
1652989950, 542447090, 1
1652989950, 548437118, 1
1652989950, 554442882, 1
1652989950, 560465097, 1
1652989950, 566395044, 1
1652989950, 572408914, 1
1652989950, 578409910, 1
1652989950, 584383964, 1
1652989950, 590425014, 1
1652989950, 596412897, 1
1652989950, 602451086, 1
1652989950, 608400106, 1
1652989950, 614454030, 1
1652989950, 620455980, 1
1652989950, 626395940, 1
1652989950, 632409095, 1
1652989950, 638442039, 1
1652989950, 644442081, 1
1652989950, 650449991, 1
1652989950, 656409978, 1
1652989950, 662434101, 1
1652989950, 668443918, 1
1652989950, 674405097, 1
1652989950, 680542945, 1
1652989950, 686427116, 1
1652989950, 692436933, 1
1652989950, 698486089, 1
1652989950, 704473972, 1
1652989950, 710503101, 1
1652989950, 716471910, 1
1652989950, 722487926, 1
1652989950, 728431940, 1
1652989950, 734510898, 1
1652989950, 740500926, 1
1652989950, 746483087, 1
1652989950, 752473115, 1
1652989950, 758469104, 1
1652989950, 764440059, 1
1652989950, 770431995, 1
1652989950, 776487112, 1
1652989950, 782481908, 1
1652989950, 788450956, 1
1652989950, 794462919, 1
1652989950, 800466060, 1
1652989950, 806442022, 1
1652989950, 812428951, 1
1652989950, 818484067, 1
1652989950, 824466943, 1
1652989950, 830467939, 1
1652989950, 836504936, 1
1652989950, 842482089, 1
1652989950, 848443031, 1
1652989950, 854423999, 1
1652989950, 860436916, 1
1652989950, 866494894, 1
1652989950, 872493028, 1
1652989950, 878479003, 1
1652989950, 884499073, 1
1652989950, 890481948, 1
1652989950, 896471023, 1
1652989950, 902477979, 1
1652989950, 908442974, 1
1652989950, 914494037, 1
1652989950, 920423984, 1
1652989950, 926471948, 1
1652989950, 932497024, 1
1652989950, 938482999, 1
1652989950, 944495916, 1
1652989950, 950480937, 1
1652989950, 956474065, 1
1652989950, 962474107, 1
1652989950, 968481063, 1
1652989950, 974440097, 1
1652989950, 980488061, 1
1652989950, 986491918, 1
1652989950, 992463111, 1
1652989950, 998429059, 1
1652989951, 4492044, 1
1652989951, 10433912, 1
1652989951, 16417980, 1
1652989951, 22488117, 1
1652989951, 28491020, 1
1652989951, 34483909, 1
1652989951, 40477037, 1
1652989951, 46484947, 1
1652989951, 52417039, 1
1652989951, 58429956, 1
1652989951, 64414978, 1
1652989951, 70414066, 1
1652989951, 76422929, 1
1652989951, 82473993, 1
1652989951, 88475942, 1
1652989951, 94435930, 1
1652989951, 100435018, 1
1652989951, 106425046, 1
1652989951, 112468957, 1
1652989951, 118446111, 1
1652989951, 124471902, 1
1652989951, 130475997, 1
1652989951, 136471986, 1
1652989951, 142520904, 1
1652989951, 148495912, 1
1652989951, 154468059, 1
1652989951, 160464048, 1
1652989951, 166383028, 1
1652989951, 172420978, 1
1652989951, 178384065, 1
1652989951, 184401035, 1
1652989951, 190423011, 1
1652989951, 196414947, 1
1652989951, 202429056, 1
1652989951, 208384990, 1
1652989951, 214370012, 1
1652989951, 220381975, 1
1652989951, 226380109, 1
1652989951, 232410907, 1
1652989951, 238493919, 1
1652989951, 244451999, 1
1652989951, 250448942, 1
1652989951, 256501913, 1
1652989951, 262492895, 1
1652989951, 268501043, 1
1652989951, 274497985, 1
1652989951, 280436992, 1
1652989951, 286472082, 1
1652989951, 292498111, 1
1652989951, 298513889, 1
1652989951, 304454088, 1
1652989951, 310516119, 1
1652989951, 316502094, 1
1652989951, 322506904, 1
1652989951, 328500032, 1
1652989951, 334497928, 1
1652989951, 340465068, 1
1652989951, 346499919, 1
1652989951, 352485895, 1
1652989951, 358429908, 1
1652989951, 364496946, 1
1652989951, 370436906, 1
1652989951, 376504898, 1
1652989951, 382456064, 1
1652989951, 388436079, 1
1652989951, 394471883, 1
1652989951, 400476932, 1
1652989951, 406476020, 1
1652989951, 412508964, 1
1652989951, 418474912, 1
1652989951, 424432992, 1
1652989951, 430429935, 1
1652989951, 436410903, 1
1652989951, 442454099, 1
1652989951, 448460102, 1
1652989951, 454411029, 1
1652989951, 460401058, 1
1652989951, 466403007, 1
1652989951, 472440004, 1
1652989951, 478446006, 1
1652989951, 484440088, 1
1652989951, 490438938, 1
1652989951, 496404886, 1
1652989951, 502418041, 1
1652989951, 508447885, 1
1652989951, 514405012, 1
1652989951, 520405054, 1
1652989951, 526410102, 1
1652989951, 532413959, 1
1652989951, 538463115, 1
1652989951, 544451951, 1
1652989951, 550435066, 1
1652989951, 556430101, 1
1652989951, 562438011, 1
1652989951, 568438053, 1
1652989951, 574433088, 1
1652989951, 580431938, 1
1652989951, 586488008, 1
1652989951, 592506885, 1
1652989951, 598431110, 1
1652989951, 604536056, 1
1652989951, 610454082, 1
1652989951, 616501092, 1
1652989951, 622488975, 1
1652989951, 628479957, 1
1652989951, 634553909, 1
1652989951, 640489101, 1
1652989951, 646497964, 1
1652989951, 652462005, 1
1652989951, 658437967, 1
1652989951, 664526939, 1
1652989951, 670408964, 1
1652989951, 676397085, 1
1652989951, 682379961, 1
1652989951, 688385009, 1
1652989951, 694372892, 1
1652989951, 700357913, 1
1652989951, 706393003, 1
1652989951, 712382078, 1
1652989951, 718380928, 1
1652989951, 724390983, 1
1652989951, 730387926, 1
1652989951, 736397027, 1
1652989951, 742458105, 1
1652989951, 748481988, 1
1652989951, 754482984, 1
1652989951, 760502099, 1
1652989951, 766448020, 1
1652989951, 772450923, 1
1652989951, 778490066, 1
1652989951, 784432888, 1
1652989951, 790504932, 1
1652989951, 796546936, 1
1652989951, 802511930, 1
1652989951, 808494091, 1
1652989951, 814500093, 1
1652989951, 820506095, 1
1652989951, 826467990, 1
1652989951, 832495927, 1
1652989951, 838521003, 1
1652989951, 844737052, 1
1652989951, 850508928, 1
1652989951, 856498956, 1
1652989951, 862483978, 1
1652989951, 868483066, 1
1652989951, 874454021, 1
1652989951, 880465030, 1
1652989951, 886499881, 1
1652989951, 892471075, 1
1652989951, 898454904, 1
1652989951, 904560089, 1
1652989951, 910496950, 1
1652989951, 916443109, 1
1652989951, 922487020, 1
1652989951, 928483963, 1
1652989951, 934417963, 1
1652989951, 940506935, 1
1652989951, 946491956, 1
1652989951, 952466011, 1
1652989951, 958437919, 1
1652989951, 964478969, 1
1652989951, 970439910, 1
1652989951, 976457118, 1
1652989951, 982434034, 1
1652989951, 988476991, 1
1652989951, 994497060, 1
1652989952, 494003, 1
1652989952, 6531953, 1
1652989952, 12496948, 1
1652989952, 18476009, 1
1652989952, 24528026, 1
1652989952, 30428886, 1
1652989952, 36452054, 1
1652989952, 42505025, 1
1652989952, 48504114, 1
1652989952, 54464101, 1
1652989952, 60475111, 1
1652989952, 66524028, 1
1652989952, 72508096, 1
1652989952, 78476905, 1
1652989952, 84458112, 1
1652989952, 90465068, 1
1652989952, 96445083, 1
1652989952, 102505922, 1
1652989952, 108489990, 1
1652989952, 114490985, 1
1652989952, 120448112, 1
1652989952, 126501083, 1
1652989952, 132483959, 1
1652989952, 138483047, 1
1652989952, 144572973, 1
1652989952, 150470972, 1
1652989952, 156519889, 1
1652989952, 162501096, 1
1652989952, 168495893, 1
1652989952, 174498081, 1
1652989952, 180490970, 1
1652989952, 186521053, 1
1652989952, 192495107, 1
1652989952, 198513031, 1
1652989952, 204516887, 1
1652989952, 210493087, 1
1652989952, 216474056, 1
1652989952, 222429990, 1
1652989952, 228485107, 1
1652989952, 234445095, 1
1652989952, 240510940, 1
1652989952, 246537923, 1
1652989952, 252494096, 1
1652989952, 258500099, 1
1652989952, 264528989, 1
1652989952, 270493030, 1
1652989952, 276487112, 1
1652989952, 282474994, 1
1652989952, 288490056, 1
1652989952, 294444084, 1
1652989952, 300507068, 1
1652989952, 306432008, 1
1652989952, 312453985, 1
1652989952, 318438053, 1
1652989952, 324471950, 1
1652989952, 330470085, 1
1652989952, 336489915, 1
1652989952, 342468023, 1
1652989952, 348443031, 1
1652989952, 354463100, 1
1652989952, 360446929, 1
1652989952, 366461038, 1
1652989952, 372478961, 1
1652989952, 378434896, 1
1652989952, 384485006, 1
1652989952, 390456914, 1
1652989952, 396466016, 1
1652989952, 402475118, 1
1652989952, 408466100, 1
1652989952, 414413928, 1
1652989952, 420430898, 1
1652989952, 426460027, 1
1652989952, 432418107, 1
1652989952, 438486099, 1
1652989952, 444514989, 1
1652989952, 450500965, 1
1652989952, 456528902, 1
1652989952, 462487936, 1
1652989952, 468446016, 1
1652989952, 474474906, 1
1652989952, 480485916, 1
1652989952, 486458063, 1
1652989952, 492438077, 1
1652989952, 498440980, 1
1652989952, 504489898, 1
1652989952, 510476112, 1
1652989952, 516484975, 1
1652989952, 522480010, 1
1652989952, 528449058, 1
1652989952, 534481048, 1
1652989952, 540483951, 1
1652989952, 546499967, 1
1652989952, 552494049, 1
1652989952, 558437108, 1
1652989952, 564491033, 1
1652989952, 570482015, 1
1652989952, 576477050, 1
1652989952, 582483053, 1
1652989952, 588443040, 1
1652989952, 594525098, 1
1652989952, 600425004, 1
1652989952, 606498956, 1
1652989952, 612490892, 1
1652989952, 618483066, 1
1652989952, 624490976, 1
1652989952, 630487918, 1
1652989952, 636492013, 1
1652989952, 642523050, 1
1652989952, 648504972, 1
1652989952, 654556035, 1
1652989952, 660474061, 1
1652989952, 666487932, 1
1652989952, 672435998, 1
1652989952, 678416013, 1
1652989952, 684396028, 1
1652989952, 690390110, 1
1652989952, 696358919, 1
1652989952, 702367067, 1
1652989952, 708395957, 1
1652989952, 714420080, 1
1652989952, 720442056, 1
1652989952, 726424932, 1
1652989952, 732459068, 1
1652989952, 738503932, 1
1652989952, 744503021, 1
1652989952, 750489950, 1
1652989952, 756493091, 1
1652989952, 762490987, 1
1652989952, 768457889, 1
1652989952, 774485111, 1
1652989952, 780493974, 1
1652989952, 786494016, 1
1652989952, 792470932, 1
1652989952, 798430919, 1
1652989952, 804523944, 1
1652989952, 810472965, 1
1652989952, 816447973, 1
1652989952, 822427988, 1
1652989952, 828444004, 1
1652989952, 834490060, 1
1652989952, 840482950, 1
1652989952, 846457004, 1
1652989952, 852432012, 1
1652989952, 858427047, 1
1652989952, 864480018, 1
1652989952, 870423078, 1
1652989952, 876490116, 1
1652989952, 882483005, 1
1652989952, 888484954, 1
1652989952, 894499063, 1
1652989952, 900500059, 1
1652989952, 906447887, 1
1652989952, 912494897, 1
1652989952, 918442010, 1
1652989952, 924487113, 1
1652989952, 930397987, 1
1652989952, 936414957, 1
1652989952, 942449092, 1
1652989952, 948460102, 1
1652989952, 954401016, 1
1652989952, 960407018, 1
1652989952, 966443061, 1
1652989952, 972408056, 1
1652989952, 978437900, 1
1652989952, 984421968, 1
1652989952, 990444898, 1
1652989952, 996412038, 1
1652989953, 2433061, 1
1652989953, 8579015, 1
1652989953, 14432907, 1
1652989953, 20437955, 1
1652989953, 26434898, 1
1652989953, 32493114, 1
1652989953, 38475990, 1
1652989953, 44538021, 1
1652989953, 50467014, 1
1652989953, 56478023, 1
1652989953, 62463998, 1
1652989953, 68481922, 1
1652989953, 74419975, 1
1652989953, 80446958, 1
1652989953, 86450099, 1
1652989953, 92495918, 1
1652989953, 98489999, 1
1652989953, 104506015, 1
1652989953, 110490083, 1
1652989953, 116480112, 1
1652989953, 122472047, 1
1652989953, 128485918, 1
1652989953, 134475946, 1
1652989953, 140428066, 1
1652989953, 146476030, 1
1652989953, 152501106, 1
1652989953, 158442974, 1
1652989953, 164453983, 1
1652989953, 170439004, 1
1652989953, 176429033, 1
1652989953, 182451009, 1
1652989953, 188432931, 1
1652989953, 194442033, 1
1652989953, 200436115, 1
1652989953, 206444025, 1
1652989953, 212383031, 1
1652989953, 218383073, 1
1652989953, 224400043, 1
1652989953, 230397939, 1
1652989953, 236428022, 1
1652989953, 242429971, 1
1652989953, 248419046, 1
1652989953, 254388093, 1
1652989953, 260374069, 1
1652989953, 266427993, 1
1652989953, 272428989, 1
1652989953, 278476953, 1
1652989953, 284480094, 1
1652989953, 290443897, 1
1652989953, 296531915, 1
1652989953, 302459001, 1
1652989953, 308468103, 1
1652989953, 314479112, 1
1652989953, 320496082, 1
1652989953, 326491117, 1
1652989953, 332483053, 1
1652989953, 338479995, 1
1652989953, 344512939, 1
1652989953, 350471973, 1
1652989953, 356446027, 1
1652989953, 362420082, 1
1652989953, 368484020, 1
1652989953, 374478101, 1
1652989953, 380423069, 1
1652989953, 386424064, 1
1652989953, 392426013, 1
1652989953, 398499965, 1
1652989953, 404515981, 1
1652989953, 410443067, 1
1652989953, 416438102, 1
1652989953, 422425985, 1
1652989953, 428438901, 1
1652989953, 434436082, 1
1652989953, 440378904, 1
1652989953, 446459054, 1
1652989953, 452426910, 1
1652989953, 458435058, 1
1652989953, 464452981, 1
1652989953, 470406055, 1
1652989953, 476495981, 1
1652989953, 482445955, 1
1652989953, 488477945, 1
1652989953, 494436025, 1
1652989953, 500478982, 1
1652989953, 506468057, 1
1652989953, 512425899, 1
1652989953, 518426895, 1
1652989953, 524436950, 1
1652989953, 530491113, 1
1652989953, 536467075, 1
1652989953, 542473077, 1
1652989953, 548500061, 1
1652989953, 554481983, 1
1652989953, 560486078, 1
1652989953, 566462993, 1
1652989953, 572469949, 1
1652989953, 578458070, 1
1652989953, 584441900, 1
1652989953, 590461015, 1
1652989953, 596404075, 1
1652989953, 602474927, 1
1652989953, 608448028, 1
1652989953, 614427089, 1
1652989953, 620460033, 1
1652989953, 626477003, 1
1652989953, 632491111, 1
1652989953, 638479948, 1
1652989953, 644483089, 1
1652989953, 650475025, 1
1652989953, 656497001, 1
1652989953, 662441968, 1
1652989953, 668467998, 1
1652989953, 674499034, 1
1652989953, 680496931, 1
1652989953, 686500072, 1
1652989953, 692527055, 1
1652989953, 698456048, 1
1652989953, 704493999, 1
1652989953, 710442066, 1
1652989953, 716460943, 1
1652989953, 722491025, 1
1652989953, 728485107, 1
1652989953, 734498023, 1
1652989953, 740485906, 1
1652989953, 746439933, 1
1652989953, 752484083, 1
1652989953, 758491992, 1
1652989953, 764441967, 1
1652989953, 770478010, 1
1652989953, 776422023, 1
1652989953, 782416105, 1
1652989953, 788482904, 1
1652989953, 794497013, 1
1652989953, 800535917, 1
1652989953, 806488990, 1
1652989953, 812474012, 1
1652989953, 818458080, 1
1652989953, 824453115, 1
1652989953, 830491065, 1
1652989953, 836510896, 1
1652989953, 842483997, 1
1652989953, 848520994, 1
1652989953, 854501962, 1
1652989953, 860487937, 1
1652989953, 866437911, 1
1652989953, 872489929, 1
1652989953, 878453969, 1
1652989953, 884423971, 1
1652989953, 890440940, 1
1652989953, 896538019, 1
1652989953, 902493000, 1
1652989953, 908449888, 1
1652989953, 914482116, 1
1652989953, 920401096, 1
1652989953, 926373958, 1
1652989953, 932368040, 1
1652989953, 938374996, 1
1652989953, 944401979, 1
1652989953, 950438976, 1
1652989953, 956382989, 1
1652989953, 962392091, 1
1652989953, 968385934, 1
1652989953, 974399089, 1
1652989953, 980436086, 1
1652989953, 986484050, 1
1652989953, 992501020, 1
1652989953, 998471021, 1
1652989954, 4523038, 1
1652989954, 10458946, 1
1652989954, 16479969, 1
1652989954, 22480964, 1
1652989954, 28451919, 1
1652989954, 34477949, 1
1652989954, 40486097, 1
1652989954, 46484947, 1
1652989954, 52522897, 1
1652989954, 58465957, 1
1652989954, 64480066, 1
1652989954, 70471048, 1
1652989954, 76482057, 1
1652989954, 82478046, 1
1652989954, 88485002, 1
1652989954, 94499111, 1
1652989954, 100486040, 1
1652989954, 106482982, 1
1652989954, 112473964, 1
1652989954, 118510007, 1
1652989954, 124479055, 1
1652989954, 130434036, 1
1652989954, 136464118, 1
